Tiny Problems 3 (problems without solution only)
VariableCount,ConstraintCount,MaxSummand
10,20,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
585,292,47,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,51,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,47,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,54,147,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,53,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
937968,135751,52,137,52,135,11,28,2678,15,2,1,[1=10/2=2]
585,292,53,149,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,147,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,54,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,45,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
1286122,148039,53,143,52,138,10,26,3586,68,7,2,[1=4/7=2]
585,292,50,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,53,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,52,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,51,146,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,46,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,47,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,52,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,48,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,49,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
1121992,132240,46,114,45,111,10,25,3325,21,5,1,[1=6/5=2]
292,585,46,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,47,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,52,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,48,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
369512,148038,52,128,52,125,11,25,1107,41,8,2,[1=4/8=2]
585,292,53,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,49,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,53,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
447627,146284,54,139,52,130,9,22,1280,55,5,1,[1=5/5=2]
292,585,49,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,146,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,52,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,51,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,46,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
449090,43300,47,119,44,110,-1,-1,1429,-1,-1,-1,[-1=2]
292,585,49,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,154,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,45,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,53,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,54,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,54,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,46,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,44,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,57,170,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,48,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,46,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,50,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,46,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,53,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,44,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,47,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,293,51,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,44,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,45,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,152,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,46,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,50,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,46,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,54,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,46,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,48,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,47,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,47,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,44,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,44,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,55,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,293,49,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,149,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,54,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,48,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,48,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,49,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,47,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,54,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
2099165,155645,47,127,46,121,9,23,6597,40,6,2,[1=4/6=2]
585,292,53,151,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,54,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,585,50,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,48,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,47,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,50,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,51,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,54,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,49,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,46,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,53,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,50,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
17846,11410,54,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,51,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
877,292,48,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,49,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
827378,165885,49,133,48,128,9,26,2447,44,6,2,[1=4/6=2]
585,292,52,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,54,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,44,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,53,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,54,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
635454,164130,51,122,50,119,10,28,1805,98,8,3,[1=3/8=2]
292,293,47,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,54,147,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,54,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
1397590,130777,49,119,46,107,8,20,4266,15,2,1,[1=7/2=2]
585,292,50,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,46,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,47,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,53,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,45,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,54,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,48,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,47,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,50,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,51,154,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,54,150,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,54,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,49,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,585,50,147,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,42,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,49,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,47,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,51,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,45,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,50,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,53,155,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,44,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,44,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,48,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,41,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
366586,148038,54,141,51,131,8,20,1374,79,7,4,[1=2/7=2]
292,585,50,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,44,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,48,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,45,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,54,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,149,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
691042,56758,51,123,50,117,-1,-1,1963,-1,-1,-1,[-1=2]
585,292,46,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,46,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,44,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
848150,138676,48,122,47,115,10,26,2591,70,7,2,[1=4/7=2]
585,0,49,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,293,54,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
342595,137798,49,126,47,117,9,21,1417,54,5,1,[1=5/5=2]
292,585,50,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,48,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,43,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,54,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,44,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,47,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
369804,165885,51,131,51,126,11,27,942,74,8,2,[1=4/8=2]
292,292,51,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,53,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,54,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
629603,52954,51,135,47,126,-1,-1,2196,-1,-1,-1,[-1=2]
292,293,50,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,46,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,47,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,50,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,52,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,54,147,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,44,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,54,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
337330,148623,52,132,49,122,8,20,987,48,5,2,[1=4/5=2]
292,585,55,159,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,45,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
752188,144235,50,126,50,122,11,28,2148,25,5,1,[1=7/5=2]
585,292,48,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,56,153,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,293,52,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
438850,156815,50,126,48,117,9,25,1267,82,7,3,[1=3/7=2]
292,585,51,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,52,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,49,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
741071,147453,50,125,49,113,10,23,2261,12,2,1,[1=9/2=2]
877,292,52,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,48,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,49,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,54,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,51,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
484783,121415,50,126,46,116,7,17,1438,30,4,1,[1=4/4=2]
585,292,52,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,49,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,53,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,45,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,44,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
454941,63487,52,143,50,132,-1,-1,1329,-1,-1,-1,[-1=2]
585,292,53,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,46,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
580744,166470,51,125,50,120,10,28,1721,96,8,3,[1=3/8=2]
292,585,52,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,47,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,52,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,48,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,55,152,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,52,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
253363,163252,51,124,51,120,11,27,688,93,9,3,[1=3/9=2]
292,585,51,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
1192501,128436,55,154,51,142,7,15,5044,41,4,1,[1=4/4=2]
585,292,50,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,53,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,49,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,293,47,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,47,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,47,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,43,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
805142,150671,53,135,51,128,9,22,2570,38,5,1,[1=5/5=2]
292,585,49,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,54,146,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,54,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,49,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,45,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,44,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
387650,145406,51,127,50,121,10,26,1032,58,6,2,[1=5/6=2]
585,292,52,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
389406,141310,48,112,48,110,11,28,1220,24,4,1,[1=6/2=2/4=2]
293,585,50,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,50,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,53,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,50,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,45,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,44,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
810117,54417,49,139,47,132,-1,-1,2288,-1,-1,-1,[-1=2]
585,292,50,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,585,45,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,46,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,46,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,54,147,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,53,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,52,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
